# This data has been hand verified in uni helsinki from various corpus
# sources and databases, including europarl and uni helsinki contact
# data base.
"Silén","5","0","Prop"
"Sileäkangas","41","G","Prop"
"Silfvast","5","0","Prop"
"Silfver","6","0","Prop"
"Silfverberg","5","0","Prop"
"Silfver-Kuhalampi","7","H","Prop"
"Silfversten","5","0","Prop"
"Siligato","1","0","Prop"
"Silja","9","0","Prop"
"Siljander","5","0","Prop"
"Siljo","1","0","Prop"
"Silke","8","0","Prop"
"Sillander","5","0","Prop"
"Sillanpää","18","0","Prop"
"Sillantaka","9","D","Prop"
"Sillantaus","39","0","Prop"
"Sillat","5","0","Prop"
"Sillman","5","0","Prop"
"Silmu","1","0","Prop"
"Silmujärvi","7","0","Prop"
"Silmu-Puhakka","14","A","Prop"
"Silomäki","7","D","Prop"
"Silpa","9","0","Prop"
"Silta","9","I","Prop"
"Siltala","13","0","Prop"
"Siltala-Milton","6","0","Prop"
"Siltanen","38","0","Prop"
"Siltaoja","10","0","Prop"
"Siltola","12","0","Prop"
"Silva","9","0","Prop"
"Silvanto","1","J","Prop"
"Silvast","5","0","Prop"
"Silvasti","5","0","Prop"
"Silvennoinen","38","0","Prop"
"Silventoinen","38","0","Prop"
"Silver","6","0","Prop"
"Silveri","6","0","Prop"
"Silverman","5","0","Prop"
"Silvester","6","0","Prop"
"Silvia","12","0","Prop"
"Silvija","12","0","Prop"
"Silvo","1","0","Prop"
"Silvo","1","0","Prop"
"Simberg","5","0","Prop"
"Simbri","5","0","Prop"
"Simelius","39","0","Prop"
"Simell","5","0","Prop"
"Simeon","5","0","Prop"
"Simeon","6","0","Prop"
"Similä","12","0","Prop"
"Similä-Parkkinen","38","0","Prop"
"Simo","1","0","Prop"
"Simojoki","7","D","Prop"
"Simola","12","0","Prop"
"Simolin","5","0","Prop"
"Simon","6","0","Prop"
"Simona","11","0","Prop"
"Simonas","39","0","Prop"
"Simonas","5","0","Prop"
"Simonen","38","0","Prop"
"Simonpoika","1010","D","Prop"
"Simons","5","0","Prop"
"Simonsen","5","0","Prop"
"Simonsen-Rehn","5","0","Prop"
"Simonsuuri","6","0","Prop"
"Simonsuuri-Sorsa","10","0","Prop"
"Simontaival","49","E","Prop"
"Simopekka","9","A","Prop"
"Simo-Pekka","9","A","Prop"
"Simos","39","0","Prop"
"Simoska","13","0","Prop"
"Simpanen","38","0","Prop"
"Simpura","12","0","Prop"
"Sims","5","0","Prop"
"Sims-Huopaniemi","25","0","Prop"
"Simson","6","0","Prop"
"Simula","12","0","Prop"
"Simuna","12","0","Prop"
"Sina","9","0","Prop"
"Sinclair","5","0","Prop"
"Sinelnikov","5","0","Prop"
"Sinervo","2","0","Prop"
"Sinervuo","19","0","Prop"
"Sinervä","10","0","Prop"
"Singa","9","0","Prop"
"Singa","9","0","Prop"
"Singa-Mambu","1","0","Prop"
"Sini","5","0","Prop"
"Sinielnikov","5","0","Prop"
"Sinijärvi","7","0","Prop"
"Sinikannel","49","J","Prop"
"Sinikara","9","0","Prop"
"Siniketo","1","F","Prop"
"Sinikka","14","A","Prop"
"Sinikumpu","1","H","Prop"
"Sini-Maaria","12","0","Prop"
"Sinimarja","9","0","Prop"
"Sini-Marja","9","0","Prop"
"Sinisalo","1","0","Prop"
"Sini-Tuulia","12","0","Prop"
"Sinivuori","26","0","Prop"
"Siniväli","5","0","Prop"
"Sinjushina","9","0","Prop"
"Sinkko","1","A","Prop"
"Sinkkonen","38","0","Prop"
"Sinko","1","G","Prop"
"Sinna","9","0","Prop"
"Sinnemäki","7","D","Prop"
"Sintonen","38","0","Prop"
"Sinuhe","2","0","Prop"
"Sipari","6","0","Prop"
"Sipi","5","0","Prop"
"Sipi","5","0","Prop"
"Sipilä","12","0","Prop"
"Sipiläinen","38","0","Prop"
"Sipinen","38","0","Prop"
"Sipo","1","0","Prop"
"Sipola","12","0","Prop"
"Siponen","38","0","Prop"
"Sippala","13","0","Prop"
"Sippel","6","0","Prop"
"Sippo","1","B","Prop"
"Sippo","1","B","Prop"
"Sippola","12","0","Prop"
"Sipponen","38","0","Prop"
"Sippu","1","B","Prop"
"Sippy","1","0","Prop"
"Sipri","5","0","Prop"
"Sira","9","0","Prop"
"Sirelius","39","0","Prop"
"Siren","5","0","Prop"
"Sirén","5","0","Prop"
"Sirena","13","0","Prop"
"Siri","5","0","Prop"
"Sirja","9","0","Prop"
"Sirje","8","0","Prop"
"Sirke","8","0","Prop"
"Sirkesalo","1","0","Prop"
"Sirkiä","12","0","Prop"
"Sirkka","9","A","Prop"
"Sirkka","9","A","Prop"
"Sirkka-Liisa","9","0","Prop"
"Sirkka-Maija","9","0","Prop"
"Sirkkola","12","0","Prop"
"Sirkku","1","A","Prop"
"Sirniö","3","0","Prop"
"Sirnö","1","0","Prop"
"Siro","1","0","Prop"
"Siro","1","0","Prop"
"Sirola","12","0","Prop"
"Sironen","38","0","Prop"
"Sirpa","9","0","Prop"
"Sirpa-Liisa","9","0","Prop"
"Sirpo","1","0","Prop"
"Sirppa","9","B","Prop"
"Siru","1","0","Prop"
"Sirviö","3","0","Prop"
"Sisko","1","0","Prop"
"Sisko-Maija","9","0","Prop"
"Sissala","13","0","Prop"
"Sissi","5","0","Prop"
"Sisters","5","0","Prop"
"Sistola","12","0","Prop"
"Sistonen","38","0","Prop"
"Sisu","1","0","Prop"
"Sisula","12","0","Prop"
"Sisula-Tulokas","41","A","Prop"
"Sisättö","1","C","Prop"
"Sitari","6","0","Prop"
"Sittnikow","5","0","Prop"
"Siu","21","0","Prop"
"Siuko","1","0","Prop"
"Siuko","1","D","Prop"
"Siukonen","38","0","Prop"
"Siunala","13","0","Prop"
"Siurala","13","0","Prop"
"Siurua","12","0","Prop"
"Siuruainen","38","0","Prop"
"Siusluoto","1","F","Prop"
"Siv","5","0","Prop"
"Sivakumaran","5","0","Prop"
"Siven","5","0","Prop"
"Sivén","5","0","Prop"
"Sivi","5","0","Prop"
"Siviä","12","0","Prop"
"Sivonen","38","0","Prop"
"Sivori","6","0","Prop"
"Sivori-Asp","5","0","Prop"
"Sivukari","5","0","Prop"
"Sivukari-Riikonen","38","0","Prop"
"Sivula","12","0","Prop"
"Siw","5","0","Prop"
"Sixten","5","0","Prop"
"Sjöberg","5","0","Prop"
"Sjöberg-Tuominen","38","0","Prop"
"Sjöblom","5","0","Prop"
"Sjöblom-Ritoniemi","25","0","Prop"
"Sjögren","5","0","Prop"
"Sjöholm","5","0","Prop"
"Sjölind","5","0","Prop"
"Sjölund","5","0","Prop"
"Sjöman","5","0","Prop"
"Sjöqvist","5","0","Prop"
"Sjöroos","5","0","Prop"
"Sjöros","5","0","Prop"
"Sjöstedt","5","0","Prop"
"Sjöstedt-Jussila","12","0","Prop"
"Sjöström","5","0","Prop"
"Sjövall","5","0","Prop"
"Skaadel","6","0","Prop"
"Skarp","5","0","Prop"
"Skiftesvik","5","0","Prop"
"Skinnari","6","0","Prop"
"Skjold","5","0","Prop"
"Sklar","5","0","Prop"
"Skog","5","0","Prop"
"Skogberg","5","0","Prop"
"Skogster","6","0","Prop"
"Skrifvars","5","0","Prop"
"Skurnik","5","0","Prop"
"Skutnabb","5","0","Prop"
"Skutnabb-Kangas","41","G","Prop"
"Skwarek","5","0","Prop"
"Skwarek-Maruszewska","9","0","Prop"
"Skyten","5","0","Prop"
"Skyttä","10","C","Prop"
"Skön","5","0","Prop"
"Slangus","39","0","Prop"
"Slangus","5","0","Prop"
"Slioor","5","0","Prop"
"Slotte","8","0","Prop"
"Slätis","39","0","Prop"
"Smalin","5","0","Prop"
"Smart","5","0","Prop"
"Smedberg","5","0","Prop"
"Smedlund","5","0","Prop"
"Smeds","5","0","Prop"
"Smirnoff","5","0","Prop"
"Smirnov","5","0","Prop"
"Smith","5","0","Prop"
"Smits","5","0","Prop"
"Smolander","5","0","Prop"
"Smolar","5","0","Prop"
"Smulter","6","0","Prop"
"Sneck","5","0","Prop"
"Sneitz","5","0","Prop"
"Snell","5","0","Prop"
"Snellman","5","0","Prop"
"Snezhanka","9","0","Prop"
"Snickars","5","0","Prop"
"Snygg","5","0","Prop"
"Snåre","8","0","Prop"
"Snäll","5","0","Prop"
"Snällström","5","0","Prop"
"Soback","5","0","Prop"
"Sofi","5","0","Prop"
"Sofia","12","0","Prop"
"Sofie","21","0","Prop"
"Sofie","3","0","Prop"
"Sofiina","13","0","Prop"
"Sohlberg","5","0","Prop"
"Sohlman","5","0","Prop"
"Sohrabi","5","0","Prop"
"Sohvi","5","0","Prop"
"Soikka","10","A","Prop"
"Soikkanen","38","0","Prop"
"Soikkeli","6","0","Prop"
"Soikkonen","38","0","Prop"
"Soila","10","0","Prop"
"Soila","10","0","Prop"
"Soile","8","0","Prop"
"Soili","5","0","Prop"
"Soine","48","0","Prop"
"Soini","5","0","Prop"
"Soini","5","0","Prop"
"Soinila","12","0","Prop"
"Soininen","38","0","Prop"
"Soininvaara","9","0","Prop"
"Soinio","3","0","Prop"
"Soini-Salomaa","18","0","Prop"
"Soinne","48","J","Prop"
"Soinoja","10","0","Prop"
"Sointu","1","0","Prop"
"Sointu","1","J","Prop"
"Sointu","1","J","Prop"
"Soisalo","1","0","Prop"
"Soisalon-Soininen","38","0","Prop"
"Soittu","1","C","Prop"
"Soiva","10","0","Prop"
"Soive","8","0","Prop"
"Soivio","3","0","Prop"
"Soja","10","0","Prop"
"Sojakka","14","A","Prop"
"Sokka","10","A","Prop"
"Sokolowski","5","0","Prop"
"Sokura","13","0","Prop"
"Sola","10","0","Prop"
"Solakivi","7","0","Prop"
"Solares","5","0","Prop"
"Solasaari","26","0","Prop"
"Solatunturi","6","0","Prop"
"Sol-Britt","5","0","Prop"
"Sole","48","0","Prop"
"Soli","5","0","Prop"
"Solin","5","0","Prop"
"Soliymani","5","0","Prop"
"Solja","10","0","Prop"
"Solja","10","0","Prop"
"Soljanto","1","J","Prop"
"Solla","10","0","Prop"
"Sollamo","2","0","Prop"
"Solmu","1","0","Prop"
"Solonen","38","0","Prop"
"Solstrand","5","0","Prop"
"Solstrand-Pipping","5","0","Prop"
"Solveig","5","0","Prop"
"Somdatta","9","0","Prop"
"Somer","6","0","Prop"
"Somerharju","1","0","Prop"
"Somerjoki","7","D","Prop"
"Somerkallio","3","0","Prop"
"Somerkivi","7","0","Prop"
"Somero","2","0","Prop"
"Somersalmi","7","0","Prop"
"Somersalo","1","0","Prop"
"Somerto","1","K","Prop"
"Somervuo","19","0","Prop"
"Sompio","3","0","Prop"
"Somppi","5","B","Prop"
"Sonck","5","0","Prop"
"Song","5","0","Prop"
"Song-Ping","5","0","Prop"
"Soni","5","0","Prop"
"Sonia","13","0","Prop"
"Sonja","10","0","Prop"
"Sonkamuotka","10","0","Prop"
"Sonninen","38","0","Prop"
"Sontag","5","0","Prop"
"Sontag-Strohm","5","0","Prop"
"Sonya","9","0","Prop"
"Sookari","6","0","Prop"
"Sopanen","38","0","Prop"
"Sopen","5","0","Prop"
"Sopen-Luoma","10","0","Prop"
"Sophie","21","0","Prop"
"Sophie","3","0","Prop"
"Soppela","13","0","Prop"
"Soppi","7","B","Prop"
"Sorainen","38","0","Prop"
"Sorella","13","0","Prop"
"Soriola","12","0","Prop"
"Sorja","10","0","Prop"
"Sorjanen","38","0","Prop"
"Sorje","8","0","Prop"
"Sorjonen","38","0","Prop"
"Sorjonen-Ward","5","0","Prop"
"Sorjonsalo","1","0","Prop"
"Sormio","3","0","Prop"
"Sormo","1","0","Prop"
"Sormunen","38","0","Prop"
"Sornova","10","0","Prop"
"Soronen","38","0","Prop"
"Sorri","5","0","Prop"
"Sorsa","10","0","Prop"
"Sorva","10","0","Prop"
"Sorvali","6","0","Prop"
"Sorvari","6","0","Prop"
"Sorvisto","1","0","Prop"
"Sosa","10","0","Prop"
"Sosimov","5","0","Prop"
"Sotamaa","18","0","Prop"
"Sotavalta","9","I","Prop"
"Sothayapetch","5","0","Prop"
"Sothmann","5","0","Prop"
"Sotka","10","0","Prop"
"Soudunsaari","24","0","Prop"
"Soukka","10","A","Prop"
"Soukkala","13","0","Prop"
"Soukkio","3","0","Prop"
"Soukola","12","0","Prop"
"Soultanis","39","0","Prop"
"Sounio","3","0","Prop"
"Soupas","41","B","Prop"
"Sourav","5","0","Prop"
"Souri","5","0","Prop"
"Soutukorva","10","0","Prop"
"Sova","10","0","Prop"
"Soveri","6","0","Prop"
"Sovijärvi","7","0","Prop"
"Spackstein","5","0","Prop"
"Spede","8","0","Prop"
"Spellgoth","5","0","Prop"
"Spies","5","0","Prop"
"Spillmann","5","0","Prop"
"Spira","9","0","Prop"
"Spirin","5","0","Prop"
"Spolander","5","0","Prop"
"Sprengtporten","5","0","Prop"
"Spring","5","0","Prop"
"Spunky","1","0","Prop"
"Spåre","8","0","Prop"
"Staalo","1","0","Prop"
"Stadigh","5","0","Prop"
"Stadius","39","0","Prop"
"Staffan","6","0","Prop"
"Stalter","6","0","Prop"
"Standertskjöld","5","0","Prop"
"Standertskjöld-Nordenstam","5","0","Prop"
"Stanislav","5","0","Prop"
"Stanislaw","5","0","Prop"
"Stanley","21","0","Prop"
"Starast","5","0","Prop"
"Starck","5","0","Prop"
"Stark","5","0","Prop"
"Starmans","5","0","Prop"
"Starr","5","0","Prop"
"Starrfelt","5","0","Prop"
"Staven","5","0","Prop"
"Stedt","5","0","Prop"
"Steel","5","0","Prop"
"Steen","5","0","Prop"
"Stefan","6","0","Prop"
"Stefano","1","0","Prop"
"Stefanovic","5","0","Prop"
"Steffa","9","0","Prop"
"Steffen","5","0","Prop"
"Stegaev","5","0","Prop"
"Steinbock","5","0","Prop"
"Steinby","21","0","Prop"
"Steiner","6","0","Prop"
"Steininger","5","0","Prop"
"Stella","9","0","Prop"
"Sten","5","0","Prop"
"Sten","5","0","Prop"
"Stén","5","0","Prop"
"Stenbacka","9","0","Prop"
"Stenberg","5","0","Prop"
"Stenberg-Sirén","5","0","Prop"
"Stenbäck","5","0","Prop"
"Sten-Erik","5","0","Prop"
"Stenfors","5","0","Prop"
"Stenholm","5","0","Prop"
"Stenij","5","0","Prop"
"Stening","5","0","Prop"
"Stenius","39","0","Prop"
"Stenius-Aarniala","9","0","Prop"
"Stenius-Kaukonen","38","0","Prop"
"Stenlund","5","0","Prop"
"Stenman","5","0","Prop"
"Stenqvist","5","0","Prop"
"Stenroos","5","0","Prop"
"Stenros","5","0","Prop"
"Stenroth","5","0","Prop"
"Stenström","5","0","Prop"
"Stenvall","5","0","Prop"
"Stenwall","5","0","Prop"
"Stepanova","10","0","Prop"
"Stephan","6","0","Prop"
"Stephen","5","0","Prop"
"Stepien","5","0","Prop"
"Sternberg","5","0","Prop"
"Stevanovic","5","0","Prop"
"Stevens","5","0","Prop"
"Stewart","5","0","Prop"
"Stewart","5","0","Prop"
"Stewen","5","0","Prop"
"Stig","5","0","Prop"
"Stigell","5","0","Prop"
"Stigman","5","0","Prop"
"Stig-Olof","5","0","Prop"
"Stigzelius","39","0","Prop"
"Stiina","9","0","Prop"
"Still","5","0","Prop"
"Stiller","6","0","Prop"
"Stina","9","0","Prop"
"Stipa","9","0","Prop"
"Stjernberg","5","0","Prop"
"Stjernschantz","5","0","Prop"
"Stjernvall","5","0","Prop"
"Stjärnfelt","5","0","Prop"
"Stockmann","5","0","Prop"
"Stoddard","5","0","Prop"
"Stodius","39","0","Prop"
"Stolt","5","0","Prop"
"Stolte","8","0","Prop"
"Stolte-Heiskanen","38","0","Prop"
"Stoor","5","0","Prop"
"Storbacka","9","0","Prop"
"Storbjörk","5","0","Prop"
"Storfors","5","0","Prop"
"Storgårds","5","0","Prop"
"Storm","5","0","Prop"
"Storman","5","0","Prop"
"Stormbom","5","0","Prop"
"Stoutland","5","0","Prop"
"Straková","21","0","Prop"
"Strand","5","0","Prop"
"Strandberg","5","0","Prop"
"Strandell","5","0","Prop"
"Strandin","5","0","Prop"
"Strandman","5","0","Prop"
"Strandström","5","0","Prop"
"Strandvall","5","0","Prop"
"Strang","5","0","Prop"
"Stranius","39","0","Prop"
"Stratoulias","39","0","Prop"
"Strauss","5","0","Prop"
"Streng","5","0","Prop"
"Strengell","5","0","Prop"
"Streng-Renkonen","38","0","Prop"
"Strien","5","0","Prop"
"Strohm","5","0","Prop"
"Strollo","1","0","Prop"
"Stråka","10","0","Prop"
"Stråth","5","0","Prop"
"Ström","5","0","Prop"
"Strömberg","5","0","Prop"
"Strömfors","5","0","Prop"
"Strömmer","6","0","Prop"
"Strømnes","5","0","Prop"
"Strömsholm","5","0","Prop"
"Stubb","5","0","Prop"
"Sture","8","0","Prop"
"Sturle","8","0","Prop"
"Stykki","5","A","Prop"
"Styng","5","0","Prop"
"Styrbjörn","5","0","Prop"
"Stürmer","6","0","Prop"
"Styrström","5","0","Prop"
"Ståhl","5","0","Prop"
"Ståhlberg","5","0","Prop"
"Ståhle","8","0","Prop"
"Ståhls","5","0","Prop"
"Ståhls-Mäkelä","12","0","Prop"
"Su","21","0","Prop"
"Subrizi","5","0","Prop"
"Sucharoen","5","0","Prop"
"Sucksdorff","5","0","Prop"
"Sudhir","6","0","Prop"
"Sue","21","0","Prop"
"Sugiyama","9","0","Prop"
"Suhola","12","0","Prop"
"Suhonen","38","0","Prop"
"Suhr","5","0","Prop"
"Sui","18","0","Prop"
"Suihko","1","0","Prop"
"Suihkonen","38","0","Prop"
"Suikka","10","A","Prop"
"Suikkanen","38","0","Prop"
"Suikkari","6","0","Prop"
"Suikki","5","A","Prop"
"Suilamo","2","0","Prop"
"Sukari","6","0","Prop"
"Sukselainen","38","0","Prop"
"Suksi","7","0","Prop"
"Sukula","12","0","Prop"
"Sukula-Lindblom","5","0","Prop"
"Sukupolvi","7","0","Prop"
"Sukura","13","0","Prop"
"Sulamaa","18","0","Prop"
"Sulander","5","0","Prop"
"Sulasalmi","7","0","Prop"
"Sulev","5","0","Prop"
"Sulevi","5","0","Prop"
"Sulevo","1","0","Prop"
"Sulg","5","0","Prop"
"Sulho","1","0","Prop"
"Suliman","5","0","Prop"
"Sulin","5","0","Prop"
"Sulka","10","D","Prop"
"Sulka","10","D","Prop"
"Sulkakoski","7","0","Prop"
"Sulkanen","38","0","Prop"
"Sulkava","11","0","Prop"
"Sulku","1","D","Prop"
"Sulkunen","38","0","Prop"
"Sullanmaa","18","0","Prop"
"Sulo","1","0","Prop"
"Sulomaa","18","0","Prop"
"Sulonen","38","0","Prop"
"Sulo-Weikko","1","A","Prop"
"Sumari","6","0","Prop"
"Sumelius","39","0","Prop"
"Sumerin","5","0","Prop"
"Sumiala","9","0","Prop"
"Sumiloff","5","0","Prop"
"Summa","10","0","Prop"
"Summala","13","0","Prop"
"Summanen","38","0","Prop"
"Sumuvuori","26","0","Prop"
"Sun","5","0","Prop"
"Suna","10","0","Prop"
"Sund","5","0","Prop"
"Sundberg","5","0","Prop"
"Sundblad","5","0","Prop"
"Sundblad-Halme","48","0","Prop"
"Sundblom","5","0","Prop"
"Sundbäck","5","0","Prop"
"Sundelin","5","0","Prop"
"Sundell","5","0","Prop"
"Sundholm","5","0","Prop"
"Sundin","5","0","Prop"
"Sundius","39","0","Prop"
"Sundkvist","5","0","Prop"
"Sundman","5","0","Prop"
"Sundman-Digert","5","0","Prop"
"Sund-Norrgård","5","0","Prop"
"Sundquist","5","0","Prop"
"Sundqvist","5","0","Prop"
"Sundström","5","0","Prop"
"Sundvall","5","0","Prop"
"Sundvik","5","0","Prop"
"Sundwall","5","0","Prop"
"Sune","8","0","Prop"
"Suni","5","0","Prop"
"Sunikka","14","A","Prop"
"Sunila","12","0","Prop"
"Sun-Li","18","0","Prop"
"Sunnarborg","5","0","Prop"
"Sunnari","6","0","Prop"
"Sunniva","9","0","Prop"
"Suntela","13","0","Prop"
"Suntinen","38","0","Prop"
"Suntio","3","0","Prop"
"Suntioinen","38","0","Prop"
"Suoheimo","1","0","Prop"
"Suojala","12","0","Prop"
"Suojamaa","18","0","Prop"
"Suojanen","38","0","Prop"
"Suokas","41","A","Prop"
"Suokko","1","A","Prop"
"Suoknuuti","5","0","Prop"
"Suokonautio","3","0","Prop"
"Suokunnas","39","0","Prop"
"Suokunnas","41","0","Prop"
"Suolahti","7","F","Prop"
"Suoma","10","0","Prop"
"Suomaa","18","0","Prop"
"Suomalainen","38","0","Prop"
"Suomela","13","0","Prop"
"Suomela-Härmä","10","0","Prop"
"Suomento","1","J","Prop"
"Suometar","32","C","Prop"
"Suomi","7","0","Prop"
"Suominen","38","0","Prop"
"Suominen-Kokkonen","38","0","Prop"
"Suomu","1","0","Prop"
"Suoniemi","25","0","Prop"
"Suonio","3","0","Prop"
"Suonmaa","18","0","Prop"
"Suonoja","10","0","Prop"
"Suonpää","18","0","Prop"
"Suonsyrjä","10","0","Prop"
"Suontaka","9","D","Prop"
"Suontakanen","38","0","Prop"
"Suontausta","9","0","Prop"
"Suopanki","5","G","Prop"
"Suoranta","9","J","Prop"
"Suorsa","10","0","Prop"
"Suorto","1","K","Prop"
"Suorttanen","38","0","Prop"
"Suortti","5","C","Prop"
"Suosalmi","7","0","Prop"
"Suosalo","1","0","Prop"
"Suova","10","0","Prop"
"Supinen","38","0","Prop"
"Suppain","5","0","Prop"
"Suppanen","38","0","Prop"
"Suppula","12","0","Prop"
"Surakka","14","A","Prop"
"Suramo","2","0","Prop"
"Surjya","9","0","Prop"
"Surkka","10","A","Prop"
"Surma-aho","1","0","Prop"
"Survo","1","0","Prop"
"Susan","5","0","Prop"
"Susana","9","0","Prop"
"Susann","5","0","Prop"
"Susanna","9","0","Prop"
"Susanne","8","0","Prop"
"Susi","27","0","Prop"
"Susiluoto","1","F","Prop"
"Susitaival","49","E","Prop"
"Sutela","13","0","Prop"
"Sutinen","38","0","Prop"
"Suula","10","0","Prop"
"Suulamo","2","0","Prop"
"Suuntala","13","0","Prop"
"Suurkoivu","1","0","Prop"
"Suurkonka","10","G","Prop"
"Suurnäkki","5","A","Prop"
"Suuronen","38","0","Prop"
"Suurpää","18","0","Prop"
"Suur-Uski","5","0","Prop"
"Suutala","13","0","Prop"
"Suutari","6","0","Prop"
"Suutarinen","38","0","Prop"
"Suvandzhieva","9","0","Prop"
"Suvanto","1","J","Prop"
"Suvas","39","0","Prop"
"Suves","39","0","Prop"
"Suvi","5","0","Prop"
"Suvi-Anne","8","0","Prop"
"Suvikki","5","A","Prop"
"Suvilehto","1","F","Prop"
"Suvi-Maria","12","0","Prop"
"Suvipäivikki","5","A","Prop"
"Suviranta","9","J","Prop"
"Suvitie","19","0","Prop"
"Suvi-Tuuli","5","0","Prop"
"Suvi-Tuulikki","5","A","Prop"
"Suzanne","8","0","Prop"
"Svahn","5","0","Prop"
"Svanberg","5","0","Prop"
"Svanljung","5","0","Prop"
"Svanström","5","0","Prop"
"Svante","8","0","Prop"
"Svantesson","5","0","Prop"
"Svartsjö","21","0","Prop"
"Svartström","5","0","Prop"
"Svavar","6","0","Prop"
"Svea","9","0","Prop"
"Svedberg","5","0","Prop"
"Svedholm","5","0","Prop"
"Sven","5","0","Prop"
"Svenblad","5","0","Prop"
"Sven-Erik","5","0","Prop"
"Svenfelt","5","0","Prop"
"Svenlin","5","0","Prop"
"Svenns","5","0","Prop"
"Sven-Olof","5","0","Prop"
"Svensson","6","0","Prop"
"Svensson-Timari","5","0","Prop"
"Svento","1","0","Prop"
"Sverker","6","0","Prop"
"Svetlana","13","0","Prop"
"Svinhufvud","5","0","Prop"
"Svirskis","39","0","Prop"
"Svirskis","5","0","Prop"
"Svärd","5","0","Prop"
"Swan","5","0","Prop"
"Swan","5","0","Prop"
"Swanljung","5","0","Prop"
"Swantz","5","0","Prop"
"Swiatczak","5","0","Prop"
"Swiatczak-Wasilewska","9","0","Prop"
"Swirski","5","0","Prop"
"Sydney","21","0","Prop"
"Sydänmetsä","10","0","Prop"
"Sydänmäki","7","D","Prop"
"Syed","5","0","Prop"
"Sykkö","1","A","Prop"
"Sykkö","1","A","Prop"
"Syksy","1","0","Prop"
"Sykäri","6","0","Prop"
"Sylva","10","0","Prop"
"Sylva","9","0","Prop"
"Sylvain","5","0","Prop"
"Sylvester","6","0","Prop"
"Sylvi","5","0","Prop"
"Sylvia","12","0","Prop"
"Sylvie","21","0","Prop"
"Sylvie","3","0","Prop"
"Sylvi-Kyllikki","5","A","Prop"
"Sylvin","5","0","Prop"
"Synnerberg","5","0","Prop"
"Synnöve","2","0","Prop"
"Syreeni","6","0","Prop"
"Syrenius","39","0","Prop"
"Syri","5","0","Prop"
"Syrjä","10","0","Prop"
"Syrjälahti","7","F","Prop"
"Syrjälä","12","0","Prop"
"Syrjälä-Eskola","12","0","Prop"
"Syrjäläinen","38","0","Prop"
"Syrjälä-Qvist","5","0","Prop"
"Syrjämäki","7","D","Prop"
"Syrjänen","38","0","Prop"
"Sysi","5","0","Prop"
"Sysiharju","1","0","Prop"
"Sütö","1","0","Prop"
"Süvalep","5","0","Prop"
"Syvelä","12","0","Prop"
"Syvelä-Palacin","5","0","Prop"
"Syvähuoko","1","D","Prop"
"Syväjärvi","7","0","Prop"
"Syvälahti","7","F","Prop"
"Syvälä","12","0","Prop"
"Syvänen","38","0","Prop"
"Syvänne","48","J","Prop"
"Syväoja","10","0","Prop"
"Syväri","6","0","Prop"
"Syvärinen","38","0","Prop"
"Syysmäki","7","D","Prop"
"Szabo","1","0","Prop"
"Szabolcs","5","0","Prop"
"Szilvay","21","0","Prop"
"Szymon","6","0","Prop"
"Sågbom","5","0","Prop"
"Sågbom-Ek","5","0","Prop"
"Säde","48","F","Prop"
"Säde","48","F","Prop"
"Säike","8","0","Prop"
"Säily","1","0","Prop"
"Säilynoja","10","0","Prop"
"Säilä","10","0","Prop"
"Säiniö","3","0","Prop"
"Säippä","10","B","Prop"
"Säisä","10","0","Prop"
"Säkkinen","38","0","Prop"
"Säkö","1","0","Prop"
"Sälekari","5","0","Prop"
"Säles","39","0","Prop"
"Sälke","48","A","Prop"
"Sälke","8","0","Prop"
"Sälli","5","0","Prop"
"Sällinen","38","0","Prop"
"Sämpi","5","H","Prop"
"Sämpy","1","0","Prop"
"Sänpäkkilä","12","0","Prop"
"Säntti","5","C","Prop"
"Särestöniemi","25","0","Prop"
"Särkelä","12","0","Prop"
"Särkijärvi","7","0","Prop"
"Särkijärvi-Martínez","5","0","Prop"
"Särkilahti","7","F","Prop"
"Särkiniemi","25","0","Prop"
"Särkioja","10","0","Prop"
"Särkisilta","9","I","Prop"
"Särkiö","3","0","Prop"
"Särkkä","10","A","Prop"
"Särkkä-Tirkkonen","38","0","Prop"
"Särkämö","2","0","Prop"
"Särös","39","0","Prop"
"Säteri","6","0","Prop"
"Sävel","32","0","Prop"
"Sävel","32","E","Prop"
"Säynäjäkangas","41","G","Prop"
"Sääksjärvi","7","0","Prop"
"Säämänen","38","0","Prop"
"Sääski","5","0","Prop"
"Sääski","7","0","Prop"
"Sääskilahti","7","F","Prop"
"Söder","6","0","Prop"
"Söderback","5","0","Prop"
"Söderbacka","9","0","Prop"
"Söderberg","5","0","Prop"
"Söder-Bhandari","5","0","Prop"
"Söderblom","5","0","Prop"
"Södergran","5","0","Prop"
"Södergård","5","0","Prop"
"Söderhjelm","5","0","Prop"
"Söderholm","5","0","Prop"
